DateTime;Azimuth;Altitude;Latitude;Longitude
2023-08-04 19:25:00;73.16777310635796;-47.769479036139174;-7.9211;112.5992
2023-08-04 19:30:00;73.38132580094758;-46.58384357358958;-7.9211;112.5992
2023-08-04 19:35:00;73.57486604126905;-45.396937695854376;-7.9211;112.5992
2023-08-04 19:40:00;73.74978035572391;-44.208901421811525;-7.9211;112.5992
2023-08-04 19:45:00;73.90732549911942;-43.01985086467693;-7.9211;112.5992
2023-08-04 19:50:00;74.04861479229031;-41.82989530747731;-7.9211;112.5992
2023-08-04 19:55:00;74.17465910323372;-40.6391406181448;-7.9211;112.5992
2023-08-04 20:00:00;74.28636684710928;-39.447675589138605;-7.9211;112.5992
2023-08-04 20:05:00;74.38455764661738;-38.25558901291794;-7.9211;112.5992
2023-08-04 20:10:00;74.46996916218839;-37.06296285175284;-7.9211;112.5992
2023-08-04 20:15:00;74.54327758255015;-35.8698688226296;-7.9211;112.5992
2023-08-04 20:20:00;74.60507713416041;-34.676378642534495;-7.9211;112.5992
2023-08-04 20:25:00;74.65592106234199;-33.482557198264644;-7.9211;112.5992
2023-08-04 20:30:00;74.69630797090427;-32.288469376617165;-7.9211;112.5992
2023-08-04 20:35:00;74.72668182214332;-31.094173234200003;-7.9211;112.5992
2023-08-04 20:40:00;74.747438767031;-29.899723412526512;-7.9211;112.5992
2023-08-04 20:45:00;74.7589612961608;-28.70517455311006;-7.9211;112.5992
2023-08-04 20:50:00;74.76156359823457;-27.510579589916706;-7.9211;112.5992
2023-08-04 20:55:00;74.7555462015758;-26.315986334270647;-7.9211;112.5992
2023-08-04 21:00:00;74.74116865337292;-25.121446012590653;-7.9211;112.5992
2023-08-04 21:05:00;74.71867684043607;-23.927003021106334;-7.9211;112.5992
2023-08-04 21:10:00;74.68827566844034;-22.732703463594582;-7.9211;112.5992
2023-08-04 21:15:00;74.6501563826825;-21.5385934438323;-7.9211;112.5992
2023-08-04 21:20:00;74.60446924732429;-20.3447156505018;-7.9211;112.5992
2023-08-04 21:25:00;74.5513713567166;-19.151116187379976;-7.9211;112.5992
2023-08-04 21:30:00;74.49097199388619;-17.95783603560185;-7.9211;112.5992
2023-08-04 21:35:00;74.42338044185973;-16.764917883849737;-7.9211;112.5992
2023-08-04 21:40:00;74.3486786629073;-15.572407835900531;-7.9211;112.5992
2023-08-04 21:45:00;74.2669349589206;-14.38034516534196;-7.9211;112.5992
2023-08-04 21:50:00;74.17819031103463;-13.188777683498216;-7.9211;112.5992
2023-08-04 21:55:00;74.08249253057357;-11.997745517730673;-7.9211;112.5992
2023-08-04 22:00:00;73.97984161753745;-10.807294771816224;-7.9211;112.5992
2023-08-04 22:05:00;73.87025806249376;-9.617470695758126;-7.9211;112.5992
2023-08-04 22:10:00;73.75371454468583;-8.428318539559626;-7.9211;112.5992
2023-08-04 22:15:00;73.63019057354616;-7.201121375910511;-7.9211;112.5992
2023-08-04 22:20:00;73.4996451679397;-5.888350906584421;-7.9211;112.5992
2023-08-04 22:25:00;73.36202368635311;-4.018010750969034;-7.9211;112.5992
2023-08-04 22:30:00;73.21725099670553;-2.280467188621854;-7.9211;112.5992
2023-08-04 22:35:00;73.06524513672689;-1.4587629880707624;-7.9211;112.5992
2023-08-04 22:40:00;72.90591048376884;-0.59879238589041;-7.9211;112.5992
2023-08-04 22:45:00;72.73912409442629;0.3619197446075017;-7.9211;112.5992
2023-08-04 22:50:00;72.56475619510503;1.4043419617548047;-7.9211;112.5992
2023-08-04 22:55:00;72.38267018202167;2.4978210969279964;-7.9211;112.5992
2023-08-04 23:00:00;72.19270896082527;3.620728529027011;-7.9211;112.5992
2023-08-04 23:05:00;71.99468128621909;4.760488172242562;-7.9211;112.5992
2023-08-04 23:10:00;71.78840274309555;5.910102070883149;-7.9211;112.5992
2023-08-04 23:15:00;71.57366159559034;7.065471684559942;-7.9211;112.5992
2023-08-04 23:20:00;71.3502256172717;8.224159062626068;-7.9211;112.5992
2023-08-04 23:25:00;71.1178557515187;9.384622716763221;-7.9211;112.5992
2023-08-04 23:30:00;70.87627196057535;10.545837691709075;-7.9211;112.5992
2023-08-04 23:35:00;70.62520103687486;11.707090232695364;-7.9211;112.5992
2023-08-04 23:40:00;70.36432196152622;12.867856976476936;-7.9211;112.5992
2023-08-04 23:45:00;70.09330688544928;14.027735795666407;-7.9211;112.5992
2023-08-04 23:50:00;69.81180063880721;15.18701953462444;-7.9211;112.5992
2023-08-04 23:55:00;69.51942073100648;16.344193598902585;-7.9211;112.5992
2023-08-05 00:00:00;69.21575735069688;17.499407398888938;-7.9211;112.5992
2023-08-05 00:05:00;68.90037336577154;18.65271386854956;-7.9211;112.5992
2023-08-05 00:10:00;68.5728043233669;19.803906394662068;-7.9211;112.5992
2023-08-05 00:15:00;68.23255161967354;20.952786901740527;-7.9211;112.5992
2023-08-05 00:20:00;67.87906883955787;22.099164144488174;-7.9211;112.5992
2023-08-05 00:25:00;67.51180273769711;23.242841754966374;-7.9211;112.5992
2023-08-05 00:30:00;67.13013859706598;24.383626780331074;-7.9211;112.5992
2023-08-05 00:35:00;66.73342071950412;25.52132114509634;-7.9211;112.5992
2023-08-05 00:40:00;66.3209592559054;26.655716528492494;-7.9211;112.5992
2023-08-05 00:45:00;65.89200971565025;27.786597779560676;-7.9211;112.5992
2023-08-05 00:50:00;65.4457729666058;28.913737794510983;-7.9211;112.5992
2023-08-05 00:55:00;64.98141572569332;30.03690093181705;-7.9211;112.5992
2023-08-05 01:00:00;64.49801591737484;31.15582935183771;-7.9211;112.5992
2023-08-05 01:05:00;63.99461731516656;32.27025667719533;-7.9211;112.5992
2023-08-05 01:10:00;63.47018173031464;33.37989603994477;-7.9211;112.5992
2023-08-05 01:15:00;62.92360267217354;34.484443496667964;-7.9211;112.5992
2023-08-05 01:20:00;62.35369851801685;35.583567783190176;-7.9211;112.5992
2023-08-05 01:25:00;61.759205682848105;36.676917144769135;-7.9211;112.5992
2023-08-05 01:30:00;61.13877178921166;37.76411250590591;-7.9211;112.5992
2023-08-05 01:35:00;60.49095566719263;38.84475088543948;-7.9211;112.5992
2023-08-05 01:40:00;59.81421369403859;39.918391736168374;-7.9211;112.5992
2023-08-05 01:45:00;59.10689979415958;40.98456377503985;-7.9211;112.5992
2023-08-05 01:50:00;58.367258608938904;42.042754737866176;-7.9211;112.5992
2023-08-05 01:55:00;57.59340500616563;43.09241479441915;-7.9211;112.5992
2023-08-05 02:00:00;56.78335140079129;44.132942888051815;-7.9211;112.5992
2023-08-05 02:05:00;55.93495994360566;45.163696980982195;-7.9211;112.5992
2023-08-05 02:10:00;55.04596301180431;46.18397697882036;-7.9211;112.5992
2023-08-05 02:15:00;54.113963208988565;47.19302131547385;-7.9211;112.5992
2023-08-05 02:20:00;53.13640945950341;48.19001036824228;-7.9211;112.5992
2023-08-05 02:25:00;52.11061066881588;49.17404938234435;-7.9211;112.5992
2023-08-05 02:30:00;51.03372547823123;50.14416847091794;-7.9211;112.5992
2023-08-05 02:35:00;49.90277934036594;51.099322615020036;-7.9211;112.5992
2023-08-05 02:40:00;48.71466110405305;52.03837458815382;-7.9211;112.5992
2023-08-05 02:45:00;47.466136674720566;52.96008812607953;-7.9211;112.5992
2023-08-05 02:50:00;46.15387292005353;53.86313134190902;-7.9211;112.5992
2023-08-05 02:55:00;44.77445133037234;54.74605965063281;-7.9211;112.5992
2023-08-05 03:00:00;43.32442607524072;55.60731918421474;-7.9211;112.5992
2023-08-05 03:05:00;41.800341078938665;56.44523313121356;-7.9211;112.5992
