DateTime;Azimuth;Altitude;Latitude;Longitude
2023-10-07 05:20:00;278.26737093765547;74.30002039526013;-7.9211;112.5992
2023-10-07 05:25:00;277.509820996431;73.07394679772949;-7.9211;112.5992
2023-10-07 05:30:00;276.84379559008477;71.84585146420451;-7.9211;112.5992
2023-10-07 05:35:00;276.25197335888146;70.61612371546791;-7.9211;112.5992
2023-10-07 05:40:00;275.72104909431806;69.38507774022149;-7.9211;112.5992
2023-10-07 05:45:00;275.2407228711261;68.15293893470788;-7.9211;112.5992
2023-10-07 05:50:00;274.8028804245716;66.91989854422381;-7.9211;112.5992
2023-10-07 05:55:00;274.40099209380804;65.6860931725527;-7.9211;112.5992
2023-10-07 06:00:00;274.02978497279616;64.4516525932888;-7.9211;112.5992
2023-10-07 06:05:00;273.68496970273725;63.21667242908045;-7.9211;112.5992
2023-10-07 06:10:00;273.3630219060195;61.98122781200854;-7.9211;112.5992
2023-10-07 06:15:00;273.0609362994082;60.74540070434311;-7.9211;112.5992
2023-10-07 06:20:00;272.7762266940454;59.509245747597525;-7.9211;112.5992
2023-10-07 06:25:00;272.5068167124234;58.272803922906796;-7.9211;112.5992
2023-10-07 06:30:00;272.2509031846014;57.03612987178429;-7.9211;112.5992
2023-10-07 06:35:00;272.0069561482052;55.79925433008126;-7.9211;112.5992
2023-10-07 06:40:00;271.7736368861576;54.562211448743575;-7.9211;112.5992
2023-10-07 06:45:00;271.54977060592125;53.325028548527904;-7.9211;112.5992
2023-10-07 06:50:00;271.3344010810124;52.08773636528551;-7.9211;112.5992
2023-10-07 06:55:00;271.1265720849472;50.8503553895839;-7.9211;112.5992
2023-10-07 07:00:00;270.9255732780521;49.6129061119906;-7.9211;112.5992
2023-10-07 07:05:00;270.7306943206533;48.3754090230731;-7.9211;112.5992
2023-10-07 07:10:00;270.5412795145905;47.13788119830434;-7.9211;112.5992
2023-10-07 07:15:00;270.3568370862435;45.900343128251826;-7.9211;112.5992
2023-10-07 07:20:00;270.1768206204786;44.66280847329389;-7.9211;112.5992
2023-10-07 07:25:00;270.00082030594575;43.425294308903474;-7.9211;112.5992
2023-10-07 07:30:00;269.8284263312946;42.18781429545891;-7.9211;112.5992
2023-10-07 07:35:00;269.65925620593174;40.950378678243936;-7.9211;112.5992
2023-10-07 07:40:00;269.49300940153364;39.713007947826085;-7.9211;112.5992
2023-10-07 07:45:00;269.32933074826343;38.47571234948911;-7.9211;112.5992
2023-10-07 07:50:00;269.1679743593111;37.23850895870592;-7.9211;112.5992
2023-10-07 07:55:00;269.008639706353;36.00140802076029;-7.9211;112.5992
2023-10-07 08:00:00;268.85113554409253;34.76443002621971;-7.9211;112.5992
2023-10-07 08:05:00;268.69521598571947;33.52758522036795;-7.9211;112.5992
2023-10-07 08:10:00;268.54063514442373;32.29089067867794;-7.9211;112.5992
2023-10-07 08:15:00;268.3872564164219;31.054363476622584;-7.9211;112.5992
2023-10-07 08:20:00;268.2348339149039;29.818024104769407;-7.9211;112.5992
2023-10-07 08:25:00;268.0832310360863;28.581893053685913;-7.9211;112.5992
2023-10-07 08:30:00;267.9322565346724;27.34599252148691;-7.9211;112.5992
2023-10-07 08:35:00;267.7817738068786;26.110344706287194;-7.9211;112.5992
2023-10-07 08:40:00;267.6315916074084;24.87498205148533;-7.9211;112.5992
2023-10-07 08:45:00;267.4816006532349;23.639933585385283;-7.9211;112.5992
2023-10-07 08:50:00;267.3316370198181;22.405240289122077;-7.9211;112.5992
2023-10-07 08:55:00;267.18156410337457;21.170944851378025;-7.9211;112.5992
2023-10-07 09:00:00;267.03124530012093;19.93710532876107;-7.9211;112.5992
2023-10-07 09:05:00;266.8805440062738;18.70378319297375;-7.9211;112.5992
2023-10-07 09:10:00;266.7293236180497;17.471063821380675;-7.9211;112.5992
2023-10-07 09:15:00;266.577474852422;16.2390513743667;-7.9211;112.5992
2023-10-07 09:20:00;266.4248611056072;15.007418002851661;-7.9211;112.5992
2023-10-07 09:25:00;266.271345773822;13.776410447419325;-7.9211;112.5992
2023-10-07 09:30:00;266.11681957403965;12.54705579776613;-7.9211;112.5992
2023-10-07 09:35:00;265.9611459024767;11.319164516142612;-7.9211;112.5992
2023-10-07 09:40:00;265.8041608345931;10.093140437483447;-7.9211;112.5992
2023-10-07 09:45:00;265.6458097288756;8.869568396736314;-7.9211;112.5992
2023-10-07 09:50:00;265.4859013400272;7.649314974152163;-7.9211;112.5992
2023-10-07 09:55:00;265.3242990642647;6.433723155676544;-7.9211;112.5992
2023-10-07 10:00:00;265.16092093931803;5.224955549955416;-7.9211;112.5992
2023-10-07 10:05:00;264.9955757198903;4.026689786970004;-7.9211;112.5992
2023-10-07 10:10:00;264.8281268021983;2.8453253270857894;-7.9211;112.5992
2023-10-07 10:15:00;264.6584649032152;1.692604225981375;-7.9211;112.5992
2023-10-07 10:20:00;264.4863714568876;0.5896122914807955;-7.9211;112.5992
2023-10-07 10:25:00;264.31176450094534;-0.43101700650039193;-7.9211;112.5992
2023-10-07 10:30:00;264.13442546933516;-1.3421568246215412;-7.9211;112.5992
2023-10-07 10:35:00;263.9542177582735;-2.1913453862276464;-7.9211;112.5992
2023-10-07 10:40:00;263.77092280170706;-3.7891900222634978;-7.9211;112.5992
2023-10-07 10:45:00;263.58440399585237;-5.849259599530322;-7.9211;112.5992
2023-10-07 10:50:00;263.39447009541266;-7.211201881351804;-7.9211;112.5992
2023-10-07 10:55:00;263.2008752135778;-8.479065991319175;-7.9211;112.5992
2023-10-07 11:00:00;263.0034554258078;-9.70821061265539;-7.9211;112.5992
2023-10-07 11:05:00;262.8019375245357;-10.936825040557284;-7.9211;112.5992
2023-10-07 11:10:00;262.59615758522153;-12.164882808041822;-7.9211;112.5992
2023-10-07 11:15:00;262.3858150795418;-13.392356594352323;-7.9211;112.5992
2023-10-07 11:20:00;262.1706641206864;-14.619215663637524;-7.9211;112.5992
2023-10-07 11:25:00;261.95043150108853;-15.845429280046158;-7.9211;112.5992
2023-10-07 11:30:00;261.72481669242467;-17.070963292632378;-7.9211;112.5992
2023-10-07 11:35:00;261.49354648712807;-18.29578013535574;-7.9211;112.5992
2023-10-07 11:40:00;261.2562657153618;-19.519843949723114;-7.9211;112.5992
2023-10-07 11:45:00;261.0126192072891;-20.743110339504888;-7.9211;112.5992
2023-10-07 11:50:00;260.76222447231646;-21.965538323566044;-7.9211;112.5992
2023-10-07 11:55:00;260.50472634060696;-23.187078383035097;-7.9211;112.5992
2023-10-07 12:00:00;260.2396876800538;-24.407680999040565;-7.9211;112.5992
2023-10-07 12:05:00;259.9666167170367;-25.62729153006909;-7.9211;112.5992
2023-10-07 12:10:00;259.68507631944874;-26.845851919512725;-7.9211;112.5992
2023-10-07 12:15:00;259.39449275139975;-28.063297280574353;-7.9211;112.5992
2023-10-07 12:20:00;259.0943469185127;-29.279562726456867;-7.9211;112.5992
2023-10-07 12:25:00;258.784010443384;-30.494571417532093;-7.9211;112.5992
2023-10-07 12:30:00;258.46285494861;-31.708244806624585;-7.9211;112.5992
2023-10-07 12:35:00;258.1301427737603;-32.9205009314643;-7.9211;112.5992
2023-10-07 12:40:00;257.785108937648;-34.13123733921368;-7.9211;112.5992
2023-10-07 12:45:00;257.4269611383292;-35.34036182231895;-7.9211;112.5992
2023-10-07 12:50:00;257.0547977908335;-36.54775826756419;-7.9211;112.5992
2023-10-07 12:55:00;256.66760802716385;-37.75331056173354;-7.9211;112.5992
2023-10-07 13:00:00;256.2643536585663;-38.95688210104358;-7.9211;112.5992
2023-10-07 13:05:00;255.84385989250362;-40.15832945152175;-7.9211;112.5992
2023-10-07 13:10:00;255.40489729492523;-41.35749551881713;-7.9211;112.5992
2023-10-07 13:15:00;254.9460451864838;-42.5542061331059;-7.9211;112.5992
2023-10-07 13:20:00;254.46577360480518;-43.748273464185864;-7.9211;112.5992
2023-10-07 13:25:00;253.96247062524526;-44.939482361098186;-7.9211;112.5992
2023-10-07 13:30:00;253.4342237948365;-46.127597182316485;-7.9211;112.5992
2023-10-07 13:35:00;252.87906601909785;-47.312365210841484;-7.9211;112.5992
2023-10-07 13:40:00;252.29470235446823;-48.49349274853886;-7.9211;112.5992
2023-10-07 13:45:00;251.67870125360312;-49.67066219161222;-7.9211;112.5992
2023-10-07 13:50:00;251.02827599932115;-50.843518370224714;-7.9211;112.5992
2023-10-07 13:55:00;250.34036666687416;-52.01165488812073;-7.9211;112.5992
2023-10-07 14:00:00;249.61158548243378;-53.17462778300422;-7.9211;112.5992
2023-10-07 14:05:00;248.83808021930818;-54.331924790687424;-7.9211;112.5992
2023-10-07 14:10:00;248.01561616021192;-55.48298242056382;-7.9211;112.5992
2023-10-07 14:15:00;247.13941217272603;-56.62714838956768;-7.9211;112.5992
2023-10-07 14:20:00;246.20408606778446;-57.76368845236322;-7.9211;112.5992
2023-10-07 14:25:00;245.20362727891768;-58.89176932587169;-7.9211;112.5992
2023-10-07 14:30:00;244.13123293771233;-60.01043136851472;-7.9211;112.5992
2023-10-07 14:35:00;242.97925323229796;-61.11858858021427;-7.9211;112.5992
2023-10-07 14:40:00;241.73900016205036;-62.214970545784716;-7.9211;112.5992
2023-10-07 14:45:00;240.40077485834811;-63.298136095311186;-7.9211;112.5992
2023-10-07 14:50:00;238.95348509397908;-64.3663981720687;-7.9211;112.5992
2023-10-07 14:55:00;237.38478188692392;-65.41783066271128;-7.9211;112.5992
2023-10-07 15:00:00;235.6807043305191;-66.45015911424535;-7.9211;112.5992
