Timestamp;Azimuth;Altitude;Latitude;Longitude
1673034300.0;124.33073942406416;-34.55023187875353;-7.9211;112.5992
1673034600.0;123.69046383088885;-33.52446040882268;-7.9211;112.5992
1673034900.0;123.07541895650752;-32.49115865533188;-7.9211;112.5992
1673035200.0;122.48451197065305;-31.450746674915106;-7.9211;112.5992
1673035500.0;121.91670468457154;-30.403606958165863;-7.9211;112.5992
1673035800.0;121.37101355102254;-29.35010150511017;-7.9211;112.5992
1673036100.0;120.84652332465728;-28.29057353275382;-7.9211;112.5992
1673036400.0;120.3423460808836;-27.225344059987805;-7.9211;112.5992
1673036700.0;119.85764853662282;-26.154711907588304;-7.9211;112.5992
1673037000.0;119.39165205030952;-25.078963943500465;-7.9211;112.5992
1673037300.0;118.94363262189172;-23.998364837554625;-7.9211;112.5992
1673037600.0;118.51286625131736;-22.913165599202785;-7.9211;112.5992
1673037900.0;118.09871090080443;-21.82360699261318;-7.9211;112.5992
1673038200.0;117.70055185332772;-20.729909291386548;-7.9211;112.5992
1673038500.0;117.31780171261856;-19.63228593893445;-7.9211;112.5992
1673038800.0;116.949900403165;-18.53093671829011;-7.9211;112.5992
1673039100.0;116.59635615134678;-17.426051167203;-7.9211;112.5992
1673039400.0;116.25666352316536;-16.317808578138827;-7.9211;112.5992
1673039700.0;115.93038538651386;-15.206377998279548;-7.9211;112.5992
1673040000.0;115.61708460928538;-14.091922498391602;-7.9211;112.5992
1673040300.0;115.31636504050806;-12.974594050184018;-7.9211;112.5992
1673040600.0;115.02785784996672;-11.854539502723954;-7.9211;112.5992
1673040900.0;114.75120786782452;-10.731898021115748;-7.9211;112.5992
1673041200.0;114.48610773556882;-9.606801940274568;-7.9211;112.5992
1673041500.0;114.23223643430862;-8.479377618700058;-7.9211;112.5992
1673041800.0;113.98932758666628;-7.31704505405126;-7.9211;112.5992
1673042100.0;113.75712164545337;-6.081850592657705;-7.9211;112.5992
1673042400.0;113.53537955404887;-4.522975600931362;-7.9211;112.5992
1673042700.0;113.3238895765886;-2.491267530419369;-7.9211;112.5992
1673043000.0;113.12244680739744;-1.6758474240698065;-7.9211;112.5992
1673043300.0;112.93087366155692;-0.8722737472271023;-7.9211;112.5992
1673043600.0;112.74901304471616;0.0224531630040925;-7.9211;112.5992
1673043900.0;112.5767215229026;1.0046825138165;-7.9211;112.5992
1673044200.0;112.41387615271114;2.0469231706618425;-7.9211;112.5992
1673044500.0;112.26036082092594;3.1260572010307146;-7.9211;112.5992
1673044800.0;112.11609356527693;4.227706096224887;-7.9211;112.5992
1673045100.0;111.98100608387242;5.343569468855503;-7.9211;112.5992
1673045400.0;111.8550300748207;6.468882835089655;-7.9211;112.5992
1673045700.0;111.7381382173651;7.600742937643263;-7.9211;112.5992
1673046000.0;111.63031002093813;8.737352156104146;-7.9211;112.5992
1673046300.0;111.53153865535056;9.877531855953654;-7.9211;112.5992
1673046600.0;111.44183778098078;11.020476074869723;-7.9211;112.5992
1673046900.0;111.36124154877464;12.165611930735722;-7.9211;112.5992
1673047200.0;111.28980460024546;13.312514244275814;-7.9211;112.5992
1673047500.0;111.227595237285;14.460856020183488;-7.9211;112.5992
1673047800.0;111.1747022523524;15.6111589141566;-7.9211;112.5992
1673048100.0;111.13124858885278;16.761367893028623;-7.9211;112.5992
1673048400.0;111.0973571901912;17.912393079506465;-7.9211;112.5992
1673048700.0;111.0731851507185;19.064067133955454;-7.9211;112.5992
1673049000.0;111.05892371573152;20.216243207308445;-7.9211;112.5992
1673049300.0;111.0547573003378;21.368786403329324;-7.9211;112.5992
1673049600.0;111.06093862153668;22.52157377861303;-7.9211;112.5992
1673049900.0;111.07770673594904;23.67448921994367;-7.9211;112.5992
1673050200.0;111.1053690020876;24.82741661410536;-7.9211;112.5992
1673050500.0;111.14423277846498;25.98025009316596;-7.9211;112.5992
1673050800.0;111.19465323491802;27.13287695900417;-7.9211;112.5992
1673051100.0;111.25703335260772;28.28518963614056;-7.9211;112.5992
1673051400.0;111.3317966032627;29.437077134001115;-7.9211;112.5992
1673051700.0;111.41941426993564;30.58842504691724;-7.9211;112.5992
1673052000.0;111.5204122771926;31.739120676767627;-7.9211;112.5992
1673052300.0;111.63535753073477;32.889041080147216;-7.9211;112.5992
1673052600.0;111.76487157777652;34.03805989855637;-7.9211;112.5992
1673052900.0;111.90964426742411;35.18604735840085;-7.9211;112.5992
1673053200.0;112.07042009029703;36.33286344080267;-7.9211;112.5992
1673053500.0;112.24802549928488;37.47836129669468;-7.9211;112.5992
1673053800.0;112.44334841897977;38.622387246820544;-7.9211;112.5992
1673054100.0;112.65738605700044;39.76477053645103;-7.9211;112.5992
1673054400.0;112.89121075304664;40.90533699576229;-7.9211;112.5992
1673054700.0;113.14601096003398;42.0438885492684;-7.9211;112.5992
1673055000.0;113.42307758371554;43.18022029129425;-7.9211;112.5992
1673055300.0;113.72385179400622;44.31411024069182;-7.9211;112.5992
1673055600.0;114.04989770422596;45.44530568046182;-7.9211;112.5992
1673055900.0;114.40295018242392;46.57354706341579;-7.9211;112.5992
1673056200.0;114.78490802118937;47.698540691419424;-7.9211;112.5992
1673056500.0;115.19788857916502;48.81995871539255;-7.9211;112.5992
1673056800.0;115.64421412066868;49.93745621078209;-7.9211;112.5992
1673057100.0;116.12645279682825;51.05064044171077;-7.9211;112.5992
1673057400.0;116.64747328709517;52.15907769116629;-7.9211;112.5992
1673057700.0;117.2104174784876;53.26228643081216;-7.9211;112.5992
1673058000.0;117.81880974861733;54.35973732098772;-7.9211;112.5992
1673058300.0;118.4765706260679;55.45082930504599;-7.9211;112.5992
1673058600.0;119.18803045077313;56.53488960935373;-7.9211;112.5992
1673058900.0;119.958052317422;57.61117032819684;-7.9211;112.5992
1673059200.0;120.7920320754589;58.678824518118205;-7.9211;112.5992
1673059500.0;121.6960076121101;59.73689595263405;-7.9211;112.5992
1673059800.0;122.6767134938972;60.784284971288;-7.9211;112.5992
1673060100.0;123.74166292890725;61.819775800407776;-7.9211;112.5992
1673060400.0;124.89922972906268;62.84194776064604;-7.9211;112.5992
1673060700.0;126.1587439327697;63.84920941792616;-7.9211;112.5992
1673061000.0;127.5305327860534;64.83972345136141;-7.9211;112.5992
1673061300.0;129.02605734634105;65.81139982306576;-7.9211;112.5992
1673061600.0;130.6578578409488;66.7618274762622;-7.9211;112.5992
1673061900.0;132.4396356293517;67.6882606749044;-7.9211;112.5992
1673062200.0;134.38614392015694;68.58753704140662;-7.9211;112.5992
1673062500.0;136.51301018618554;69.4560707264546;-7.9211;112.5992
1673062800.0;138.83642197577043;70.28974995616802;-7.9211;112.5992
1673063100.0;141.37252585610955;71.08393703210042;-7.9211;112.5992
1673063400.0;144.13673073397038;71.83342735010426;-7.9211;112.5992
1673063700.0;147.14241011974786;72.53242890976337;-7.9211;112.5992
1673064000.0;150.3994814481168;73.17463061628465;-7.9211;112.5992
1673064300.0;153.9124663043078;73.75326375220061;-7.9211;112.5992
1673064600.0;157.67829110319434;74.26129322266617;-7.9211;112.5992
1673064900.0;161.6841287495151;74.69167027245784;-7.9211;112.5992
1673065200.0;165.90565010944655;75.03767399543234;-7.9211;112.5992
1673065500.0;170.30609510487565;75.29334163644427;-7.9211;112.5992
1673065800.0;174.83681912853356;75.45389206307458;-7.9211;112.5992
1673066100.0;179.43960164793512;75.51616289773759;-7.9211;112.5992
1673066400.0;184.0505803943407;75.47888372524766;-7.9211;112.5992
1673066700.0;188.60523740085037;75.34281269660266;-7.9211;112.5992
1673067000.0;193.0434943235246;75.1106613969031;-7.9211;112.5992
1673067300.0;197.3140427813184;74.78683529816362;-7.9211;112.5992
