DateTime;Azimuth;Altitude;Latitude;Longitude
2023-03-08 08:30:00;269.2291455335177;32.95615110383718;-7.9211;112.5992
2023-03-08 08:35:00;269.07005676736975;31.71902626022945;-7.9211;112.5992
2023-03-08 08:40:00;268.9124706428392;30.482041435499706;-7.9211;112.5992
2023-03-08 08:45:00;268.75616859387264;29.245220535310043;-7.9211;112.5992
2023-03-08 08:50:00;268.60098669593;28.008582342680675;-7.9211;112.5992
2023-03-08 08:55:00;268.4467063829577;26.772152470820995;-7.9211;112.5992
2023-03-08 09:00:00;268.2931910511725;25.535956532940386;-7.9211;112.5992
2023-03-08 09:05:00;268.14024945527757;24.300025264890117;-7.9211;112.5992
2023-03-08 09:10:00;267.9877176707329;23.064394525163326;-7.9211;112.5992
2023-03-08 09:15:00;267.8354864145116;21.829103587347745;-7.9211;112.5992
2023-03-08 09:20:00;267.68339176207377;20.594205385409442;-7.9211;112.5992
2023-03-08 09:25:00;267.53126978887923;19.359754560861774;-7.9211;112.5992
2023-03-08 09:30:00;267.37901121190134;18.125826245785607;-7.9211;112.5992
2023-03-08 09:35:00;267.22645210659994;16.892512647734748;-7.9211;112.5992
2023-03-08 09:40:00;267.0734558691916;15.659933295019659;-7.9211;112.5992
2023-03-08 09:45:00;266.91994053740643;14.427125130967378;-7.9211;112.5992
2023-03-08 09:50:00;266.76571486594753;13.196103915156701;-7.9211;112.5992
2023-03-08 09:55:00;266.61066957178826;11.96634799188977;-7.9211;112.5992
2023-03-08 10:00:00;266.4546680511452;10.738193747983205;-7.9211;112.5992
2023-03-08 10:05:00;266.2976010209915;9.51212185799985;-7.9211;112.5992
2023-03-08 10:10:00;266.13930455678735;8.288834977650565;-7.9211;112.5992
2023-03-08 10:15:00;265.9796693755058;7.06939776267223;-7.9211;112.5992
2023-03-08 10:20:00;265.81855887336354;5.855490439600667;-7.9211;112.5992
2023-03-08 10:25:00;265.65583644657715;4.649877527502437;-7.9211;112.5992
2023-03-08 10:30:00;265.4913381706066;3.4573807130447474;-7.9211;112.5992
2023-03-08 10:35:00;265.32492744166836;2.286530475614121;-7.9211;112.5992
2023-03-08 10:40:00;265.15646765597916;1.1530556736520392;-7.9211;112.5992
2023-03-08 10:45:00;264.98582220975555;0.08396715067506993;-7.9211;112.5992
2023-03-08 10:50:00;264.8127998577008;-0.8861368968081126;-7.9211;112.5992
2023-03-08 10:55:00;264.6372639960315;-1.7526761666184603;-7.9211;112.5992
2023-03-08 11:00:00;264.45902337945085;-2.6769238114479514;-7.9211;112.5992
2023-03-08 11:05:00;264.27794140417546;-5.02995749113296;-7.9211;112.5992
2023-03-08 11:10:00;264.0937995041519;-6.5356568988498145;-7.9211;112.5992
2023-03-08 11:15:00;263.9064064340834;-7.842669945592408;-7.9211;112.5992
2023-03-08 11:20:00;263.71559826942996;-9.084775704652369;-7.9211;112.5992
2023-03-08 11:25:00;263.52112912338134;-10.31558859969336;-7.9211;112.5992
2023-03-08 11:30:00;263.3228077506409;-11.545924235266098;-7.9211;112.5992
2023-03-08 11:35:00;263.12038826439834;-12.775758705708485;-7.9211;112.5992
2023-03-08 11:40:00;262.9136247778437;-14.005065544037487;-7.9211;112.5992
2023-03-08 11:45:00;262.7022714041669;-15.233818283270075;-7.9211;112.5992
2023-03-08 11:50:00;262.48605493580095;-16.461987041328626;-7.9211;112.5992
2023-03-08 11:55:00;262.2647021651792;-17.689539374814583;-7.9211;112.5992
2023-03-08 12:00:00;262.0378852432214;-18.91644284032939;-7.9211;112.5992
2023-03-08 12:05:00;261.80527632084744;-20.142663286927192;-7.9211;112.5992
2023-03-08 12:10:00;261.56654754897716;-21.368159733472975;-7.9211;112.5992
2023-03-08 12:15:00;261.3213437577737;-22.592892906379006;-7.9211;112.5992
2023-03-08 12:20:00;261.0692278151302;-23.81681840941569;-7.9211;112.5992
2023-03-08 12:25:00;260.8098445512098;-25.039890138806115;-7.9211;112.5992
2023-03-08 12:30:00;260.54267487163554;-26.262056868131516;-7.9211;112.5992
2023-03-08 12:35:00;260.2672816443006;-27.483265663425826;-7.9211;112.5992
2023-03-08 12:40:00;259.98314577482813;-28.7034567605338;-7.9211;112.5992
2023-03-08 12:45:00;259.689666206571;-29.922563565111037;-7.9211;112.5992
2023-03-08 12:50:00;259.38629652439573;-31.14052289790771;-7.9211;112.5992
2023-03-08 12:55:00;259.0723810301419;-32.35725962684295;-7.9211;112.5992
2023-03-08 13:00:00;258.7471820633793;-33.57269178964672;-7.9211;112.5992
2023-03-08 13:05:00;258.4099619636774;-34.78673400895439;-7.9211;112.5992
2023-03-08 13:10:00;258.0599011083359;-35.99929066211759;-7.9211;112.5992
2023-03-08 13:15:00;257.69609791238435;-37.21025588120417;-7.9211;112.5992
2023-03-08 13:20:00;257.31759614933895;-38.41951696809283;-7.9211;112.5992
2023-03-08 13:25:00;256.92327566817573;-39.626954394473096;-7.9211;112.5992
2023-03-08 13:30:00;256.51204363862763;-40.83242814146699;-7.9211;112.5992
2023-03-08 13:35:00;256.08258866437393;-42.035791360007345;-7.9211;112.5992
2023-03-08 13:40:00;255.6335173868239;-43.23688012555409;-7.9211;112.5992
2023-03-08 13:45:00;255.16327252284688;-44.43551343809421;-7.9211;112.5992
2023-03-08 13:50:00;254.670214827042;-45.63148639195261;-7.9211;112.5992
2023-03-08 13:55:00;254.15245916719834;-46.82458383617044;-7.9211;112.5992
2023-03-08 14:00:00;253.60795648656492;-48.01455988393757;-7.9211;112.5992
2023-03-08 14:05:00;253.03438452082395;-49.20113449749804;-7.9211;112.5992
2023-03-08 14:10:00;252.4292297603608;-50.38400373343377;-7.9211;112.5992
2023-03-08 14:15:00;251.7896508464808;-51.56282608228627;-7.9211;112.5992
2023-03-08 14:20:00;251.11253321292244;-52.73721222327285;-7.9211;112.5992
2023-03-08 14:25:00;250.39429784056057;-53.906731854475794;-7.9211;112.5992
2023-03-08 14:30:00;249.63103786118998;-55.07089661736944;-7.9211;112.5992
2023-03-08 14:35:00;248.81829999147183;-56.229149851536455;-7.9211;112.5992
2023-03-08 14:40:00;247.95108453293366;-57.380856349384004;-7.9211;112.5992
2023-03-08 14:45:00;247.02376340969937;-58.525309186333;-7.9211;112.5992
2023-03-08 14:50:00;246.0299708854625;-59.66166824911553;-7.9211;112.5992
2023-03-08 14:55:00;244.9624396389462;-60.78900463200448;-7.9211;112.5992
2023-03-08 15:00:00;243.81302808465978;-61.90622550473263;-7.9211;112.5992
2023-03-08 15:05:00;242.57241984457534;-63.01206728230355;-7.9211;112.5992
2023-03-08 15:10:00;241.23001446510102;-64.10508196461318;-7.9211;112.5992
2023-03-08 15:15:00;239.77379081329764;-65.18356200436902;-7.9211;112.5992
2023-03-08 15:20:00;238.19006119006843;-66.24554030709011;-7.9211;112.5992
2023-03-08 15:25:00;236.4633893678892;-67.28868777826948;-7.9211;112.5992
2023-03-08 15:30:00;234.57623542097136;-68.31029966299579;-7.9211;112.5992
2023-03-08 15:35:00;232.50892840450527;-69.30717260254832;-7.9211;112.5992
2023-03-08 15:40:00;230.23966635466022;-70.2755636532619;-7.9211;112.5992
2023-03-08 15:45:00;227.74448896782783;-71.2110605129327;-7.9211;112.5992
2023-03-08 15:50:00;224.99770107235054;-72.10850638873735;-7.9211;112.5992
2023-03-08 15:55:00;221.9726102889519;-72.96189071420626;-7.9211;112.5992
2023-03-08 16:00:00;218.64285208743564;-73.76425352657516;-7.9211;112.5992
2023-03-08 16:05:00;214.9844934849501;-74.50767180640686;-7.9211;112.5992
2023-03-08 16:10:00;210.97912029149288;-75.18326630778034;-7.9211;112.5992
2023-03-08 16:15:00;206.617935223413;-75.78137231302001;-7.9211;112.5992
2023-03-08 16:20:00;201.9065936773433;-76.29183333083009;-7.9211;112.5992
2023-03-08 16:25:00;196.87013512678095;-76.70455434161728;-7.9211;112.5992
2023-03-08 16:30:00;191.55658946196954;-77.01021213716452;-7.9211;112.5992
2023-03-08 16:35:00;186.03783759373425;-77.20114324522305;-7.9211;112.5992
2023-03-08 16:40:00;180.40596413246521;-77.27217038240201;-7.9211;112.5992
2023-03-08 16:45:00;174.76523874603186;-77.22129913346376;-7.9211;112.5992
2023-03-08 16:50:00;169.22088732878734;-77.04997066832316;-7.9211;112.5992
2023-03-08 16:55:00;163.86769924603317;-76.7628568363725;-7.9211;112.5992
2023-03-08 17:00:00;158.7812573711247;-76.36726594002371;-7.9211;112.5992
2023-03-08 17:05:00;154.01360774553737;-75.8723231120079;-7.9211;112.5992
2023-03-08 17:10:00;149.59340984302858;-75.28803457945916;-7.9211;112.5992
2023-03-08 17:15:00;145.52920140006088;-74.62459781480831;-7.9211;112.5992
2023-03-08 17:20:00;141.81423418973426;-73.89177998856847;-7.9211;112.5992
2023-03-08 17:25:00;138.43137809761035;-73.0986106108224;-7.9211;112.5992
2023-03-08 17:30:00;135.35736949937606;-72.25316979535823;-7.9211;112.5992
2023-03-08 17:35:00;132.5660897516453;-71.36258142948026;-7.9211;112.5992
2023-03-08 17:40:00;130.03077817324993;-70.43300634381987;-7.9211;112.5992
2023-03-08 17:45:00;127.72552102647893;-69.4697379349838;-7.9211;112.5992
2023-03-08 17:50:00;125.62603015864373;-68.47730461839178;-7.9211;112.5992
2023-03-08 17:55:00;123.71013477569846;-67.45955179054651;-7.9211;112.5992
2023-03-08 18:00:00;121.95779510261833;-66.4197647724388;-7.9211;112.5992
2023-03-08 18:05:00;120.35117068529127;-65.36073028124999;-7.9211;112.5992
2023-03-08 18:10:00;118.87444280559949;-64.28482522281124;-7.9211;112.5992
2023-03-08 18:15:00;117.51366421725784;-63.19409182368438;-7.9211;112.5992
2023-03-08 18:20:00;116.25652691938197;-62.090251291540284;-7.9211;112.5992
2023-03-08 18:25:00;115.09223921308326;-60.97481992837467;-7.9211;112.5992
2023-03-08 18:30:00;114.01129347503705;-59.84906814937317;-7.9211;112.5992
2023-03-08 18:35:00;113.00531589332088;-58.71412293574883;-7.9211;112.5992
2023-03-08 18:40:00;112.06693669382034;-57.570940513985455;-7.9211;112.5992
2023-03-08 18:45:00;111.1896467062564;-56.420367827540126;-7.9211;112.5992
2023-03-08 18:50:00;110.36770174153706;-55.26314253684321;-7.9211;112.5992
2023-03-08 18:55:00;109.59599281816317;-54.09990326458209;-7.9211;112.5992
2023-03-08 19:00:00;108.86999835090417;-52.931220331552474;-7.9211;112.5992
2023-03-08 19:05:00;108.18568852814977;-51.75759234156377;-7.9211;112.5992
2023-03-08 19:10:00;107.53947750058569;-50.57946325691203;-7.9211;112.5992
2023-03-08 19:15:00;106.92814824911287;-49.39722239837993;-7.9211;112.5992
2023-03-08 19:20:00;106.34882526409073;-48.21122493580433;-7.9211;112.5992
2023-03-08 19:25:00;105.79891990382383;-47.02177822769788;-7.9211;112.5992
2023-03-08 19:30:00;105.27612356437271;-45.82916572691112;-7.9211;112.5992
2023-03-08 19:35:00;104.77831888709467;-44.633633320254184;-7.9211;112.5992
2023-03-08 19:40:00;104.3036207397788;-43.43540981906426;-7.9211;112.5992
2023-03-08 19:45:00;103.85030791475421;-42.23470012901645;-7.9211;112.5992
2023-03-08 19:50:00;103.41681629870101;-41.03168525012377;-7.9211;112.5992
2023-03-08 19:55:00;103.00173887265017;-39.82653252202087;-7.9211;112.5992
2023-03-08 20:00:00;102.60377790065938;-38.61939562396408;-7.9211;112.5992
2023-03-08 20:05:00;102.22174492981306;-37.41040774464222;-7.9211;112.5992
2023-03-08 20:10:00;101.8545676204115;-36.19969865764951;-7.9211;112.5992
2023-03-08 20:15:00;101.50125559502509;-34.98738106110727;-7.9211;112.5992
2023-03-08 20:20:00;101.16090043849418;-33.77356423804221;-7.9211;112.5992
2023-03-08 20:25:00;100.83265520736171;-32.558336980913545;-7.9211;112.5992
2023-03-08 20:30:00;100.51576175062979;-31.341794912369647;-7.9211;112.5992
2023-03-08 20:35:00;100.2095028984356;-30.124016579585977;-7.9211;112.5992
2023-03-08 20:40:00;99.91321612242962;-28.905077114643408;-7.9211;112.5992
2023-03-08 20:45:00;99.6263003659649;-27.685044819433635;-7.9211;112.5992
2023-03-08 20:50:00;99.34818872334031;-26.46398628830107;-7.9211;112.5992
2023-03-08 20:55:00;99.07834843980062;-25.24195957785365;-7.9211;112.5992
2023-03-08 21:00:00;98.81629457191474;-24.019019329604745;-7.9211;112.5992
2023-03-08 21:05:00;98.56156949700828;-22.795216769973127;-7.9211;112.5992
2023-03-08 21:10:00;98.31375657354188;-21.570601417830275;-7.9211;112.5992
2023-03-08 21:15:00;98.07244599016532;-20.345214254311212;-7.9211;112.5992
2023-03-08 21:20:00;97.83726208647428;-19.119099675645543;-7.9211;112.5992
2023-03-08 21:25:00;97.6078701831994;-17.8922952478737;-7.9211;112.5992
2023-03-08 21:30:00;97.38392877088219;-16.664836829488834;-7.9211;112.5992
2023-03-08 21:35:00;97.16513732119917;-15.436760278984078;-7.9211;112.5992
2023-03-08 21:40:00;96.95119530582686;-14.208093770889763;-7.9211;112.5992
2023-03-08 21:45:00;96.74182951719847;-12.9788688948308;-7.9211;112.5992
2023-03-08 21:50:00;96.53678723831469;-11.74911467911116;-7.9211;112.5992
2023-03-08 21:55:00;96.33580892198705;-10.518855883166585;-7.9211;112.5992
2023-03-08 22:00:00;96.13866917197298;-9.288118120206464;-7.9211;112.5992
2023-03-08 22:05:00;95.94514259202984;-8.052763149367415;-7.9211;112.5992
2023-03-08 22:10:00;95.75501061610419;-6.757734096410433;-7.9211;112.5992
2023-03-08 22:15:00;95.56808199889929;-5.314913410192715;-7.9211;112.5992
2023-03-08 22:20:00;95.38414500455085;-2.8965839758160308;-7.9211;112.5992
2023-03-08 22:25:00;95.20303570851878;-1.8914396771786144;-7.9211;112.5992
2023-03-08 22:30:00;95.02455603531718;-1.0354118550575049;-7.9211;112.5992
2023-03-08 22:35:00;94.84854206040595;-0.08397569508163906;-7.9211;112.5992
2023-03-08 22:40:00;94.67482302905584;0.9710667773209304;-7.9211;112.5992
2023-03-08 22:45:00;94.50324867710512;2.0960932756099413;-7.9211;112.5992
2023-03-08 22:50:00;94.33364824982453;3.262086181323631;-7.9211;112.5992
2023-03-08 22:55:00;94.16587148305234;4.4517081264709795;-7.9211;112.5992
2023-03-08 23:00:00;93.99977494281598;5.655537505422189;-7.9211;112.5992
2023-03-08 23:05:00;93.83521519514285;6.868273024164273;-7.9211;112.5992
2023-03-08 23:10:00;93.67204197587125;8.086898727291846;-7.9211;112.5992
2023-03-08 23:15:00;93.51011868121776;9.30959565005157;-7.9211;112.5992
2023-03-08 23:20:00;93.34930187720981;10.535219308870644;-7.9211;112.5992
2023-03-08 23:25:00;93.189454960064;11.76301752916672;-7.9211;112.5992
2023-03-08 23:30:00;93.03043449580777;12.992481461846635;-7.9211;112.5992
2023-03-08 23:35:00;92.87211754103603;14.22325252197896;-7.9211;112.5992
2023-03-08 23:40:00;92.71435383158709;15.455857487903433;-7.9211;112.5992
2023-03-08 23:45:00;92.55699993348833;16.68826608588927;-7.9211;112.5992
2023-03-08 23:50:00;92.39992607314555;17.921388438643373;-7.9211;112.5992
2023-03-08 23:55:00;92.24298881658616;19.15513575370653;-7.9211;112.5992
2023-03-09 00:00:00;92.08603106945927;20.389410700883072;-7.9211;112.5992
2023-03-09 00:05:00;91.92891622798147;21.624138148092126;-7.9211;112.5992
2023-03-09 00:10:00;91.77148719780185;22.859254916083874;-7.9211;112.5992
2023-03-09 00:15:00;91.61358005438032;24.094711485986828;-7.9211;112.5992
2023-03-09 00:20:00;91.45503087317681;25.330463461571384;-7.9211;112.5992
2023-03-09 00:25:00;91.29568255984042;26.5664749843444;-7.9211;112.5992
2023-03-09 00:30:00;91.13534386907436;27.802715318454613;-7.9211;112.5992
2023-03-09 00:35:00;90.97383721596024;29.039153728050756;-7.9211;112.5992
2023-03-09 00:40:00;90.81095769482295;30.275766307470736;-7.9211;112.5992
2023-03-09 00:45:00;90.64650723017655;31.512529151052455;-7.9211;112.5992
2023-03-09 00:50:00;90.48025359558928;32.7494217682284;-7.9211;112.5992
2023-03-09 00:55:00;90.31197822500766;33.986427083525655;-7.9211;112.5992
2023-03-09 01:00:00;90.14142157124328;35.223521191282124;-7.9211;112.5992
2023-03-09 01:05:00;89.96831725691848;36.46068701602487;-7.9211;112.5992
2023-03-09 01:10:00;89.79237841408812;37.697910897375564;-7.9211;112.5992
2023-03-09 01:15:00;89.61329085405039;38.9351723447667;-7.9211;112.5992
2023-03-09 01:20:00;89.43071989753595;40.17245428272533;-7.9211;112.5992
2023-03-09 01:25:00;89.24428988414044;41.409739635778564;-7.9211;112.5992
2023-03-09 01:30:00;89.0536114930812;42.64700791335886;-7.9211;112.5992
2023-03-09 01:35:00;88.85823393187299;43.88424545508789;-7.9211;112.5992
2023-03-09 01:40:00;88.65768591746307;45.12142494020898;-7.9211;112.5992
2023-03-09 01:45:00;88.45141420452869;46.35853612343838;-7.9211;112.5992
2023-03-09 01:50:00;88.23884505717955;47.5955482689248;-7.9211;112.5992
2023-03-09 01:55:00;88.01930228668783;48.83244088610075;-7.9211;112.5992
2023-03-09 02:00:00;87.7920618930015;50.06919006930413;-7.9211;112.5992
2023-03-09 02:05:00;87.55629059304184;51.30576508268367;-7.9211;112.5992
2023-03-09 02:10:00;87.31106631127086;52.5421386054827;-7.9211;112.5992
2023-03-09 02:15:00;87.05532353817809;53.77827307166078;-7.9211;112.5992
2023-03-09 02:20:00;86.78787382084789;55.01413091517747;-7.9211;112.5992
2023-03-09 02:25:00;86.50734429125713;56.249671154897754;-7.9211;112.5992
2023-03-09 02:30:00;86.21217083608586;57.48484597949744;-7.9211;112.5992
2023-03-09 02:35:00;85.90053662501485;58.71959391727401;-7.9211;112.5992
2023-03-09 02:40:00;85.57033795977976;59.9538569116195;-7.9211;112.5992
2023-03-09 02:45:00;85.21911597227937;61.18755300026389;-7.9211;112.5992
2023-03-09 02:50:00;84.84398832268393;62.42060705112629;-7.9211;112.5992
2023-03-09 02:55:00;84.44152625603009;63.65290978117999;-7.9211;112.5992
2023-03-09 03:00:00;84.00765214938338;64.88433824701993;-7.9211;112.5992
2023-03-09 03:05:00;83.53745509673053;66.11474901467354;-7.9211;112.5992
2023-03-09 03:10:00;83.0249791731153;67.3439644992224;-7.9211;112.5992
2023-03-09 03:15:00;82.46292290631494;68.57177296480222;-7.9211;112.5992
2023-03-09 03:20:00;81.84224312586838;69.79789437365706;-7.9211;112.5992
2023-03-09 03:25:00;81.15160854794254;71.02200087670674;-7.9211;112.5992
2023-03-09 03:30:00;80.37662796395621;72.24366217203357;-7.9211;112.5992
2023-03-09 03:35:00;79.49876424050198;73.46233184450392;-7.9211;112.5992
2023-03-09 03:40:00;78.49374288526963;74.67727223368745;-7.9211;112.5992
2023-03-09 03:45:00;77.32919563178245;75.88752028291118;-7.9211;112.5992
2023-03-09 03:50:00;75.96110191083973;77.09174410528696;-7.9211;112.5992
2023-03-09 03:55:00;74.32812662369474;78.28806539879304;-7.9211;112.5992
2023-03-09 04:00:00;72.34263844329622;79.47379306889641;-7.9211;112.5992
2023-03-09 04:05:00;69.87571071887102;80.64487681341929;-7.9211;112.5992
2023-03-09 04:10:00;66.73156973823905;81.79503285832524;-7.9211;112.5992
2023-03-09 04:15:00;62.6031165359382;82.91405690099428;-7.9211;112.5992
2023-03-09 04:20:00;56.99521362356133;83.98453195904288;-7.9211;112.5992
2023-03-09 04:25:00;49.10528986796983;84.9753260302341;-7.9211;112.5992
2023-03-09 04:30:00;37.72019097444815;85.82924994064743;-7.9211;112.5992
2023-03-09 04:35:00;21.546275699101272;86.44621409818551;-7.9211;112.5992
2023-03-09 04:40:00;1.0141851212209863;86.69090562520122;-7.9211;112.5992
2023-03-09 04:45:00;340.24784059866613;86.48470221415853;-7.9211;112.5992
2023-03-09 04:50:00;323.6244715551758;85.89499734159797;-7.9211;112.5992
2023-03-09 04:55:00;311.862612596847;85.05719950781504;-7.9211;112.5992
2023-03-09 05:00:00;303.71933321927764;84.07564668257085;-7.9211;112.5992
2023-03-09 05:05:00;297.94812389894037;83.01064260604744;-7.9211;112.5992
2023-03-09 05:10:00;293.7127782361288;81.89502682777423;-7.9211;112.5992
2023-03-09 05:15:00;290.49638751445644;80.74709059434853;-7.9211;112.5992
2023-03-09 05:20:00;287.9790256731998;79.57750949144307;-7.9211;112.5992
2023-03-09 05:25:00;285.9571803958494;78.39284050066102;-7.9211;112.5992
2023-03-09 05:30:00;284.2973078237529;77.19727052796365;-7.9211;112.5992
2023-03-09 05:35:00;282.908839648516;75.99359995091065;-7.9211;112.5992
2023-03-09 05:40:00;281.7285556391811;74.78375488284794;-7.9211;112.5992
2023-03-09 05:45:00;280.7111579811727;73.56910819179873;-7.9211;112.5992
2023-03-09 05:50:00;279.82342463436777;72.35065708538181;-7.9211;112.5992
2023-03-09 05:55:00;279.0404663894309;71.12914605421673;-7.9211;112.5992
2023-03-09 06:00:00;278.3433499619827;69.9051420040046;-7.9211;112.5992
2023-03-09 06:05:00;277.717322143416;68.67908206685229;-7.9211;112.5992
2023-03-09 06:10:00;277.15082625365517;67.45130775221831;-7.9211;112.5992
2023-03-09 06:15:00;276.63468251845563;66.22209226766945;-7.9211;112.5992
2023-03-09 06:20:00;276.16140505048713;64.99166100944834;-7.9211;112.5992
2023-03-09 06:25:00;275.7249559625233;63.76019156247338;-7.9211;112.5992
2023-03-09 06:30:00;275.3203355560917;62.52782736071715;-7.9211;112.5992
2023-03-09 06:35:00;274.94341839693374;61.29469817777388;-7.9211;112.5992
2023-03-09 06:40:00;274.5907074281943;60.060906466481114;-7.9211;112.5992
2023-03-09 06:45:00;274.2592520081519;58.8265341891089;-7.9211;112.5992
2023-03-09 06:50:00;273.9466205894621;57.59167013811645;-7.9211;112.5992
2023-03-09 06:55:00;273.6506275115904;56.35636212482794;-7.9211;112.5992
2023-03-09 07:00:00;273.36944228383936;55.12068186622967;-7.9211;112.5992
2023-03-09 07:05:00;273.1015076230781;53.884666928362066;-7.9211;112.5992
2023-03-09 07:10:00;272.845430170716;52.648368537643904;-7.9211;112.5992
2023-03-09 07:15:00;272.5999804927024;51.41182084502104;-7.9211;112.5992
2023-03-09 07:20:00;272.3640930795268;50.175058001439325;-7.9211;112.5992
2023-03-09 07:25:00;272.13683902546217;48.9381141578446;-7.9211;112.5992
2023-03-09 07:30:00;271.917398707808;47.70101321989897;-7.9211;112.5992
2023-03-09 07:35:00;271.7050071453773;46.4637825083591;-7.9211;112.5992
2023-03-09 07:40:00;271.49900864000966;45.226449343981685;-7.9211;112.5992
2023-03-09 07:45:00;271.2987748143016;43.98903080223965;-7.9211;112.5992
2023-03-09 07:50:00;271.1038412153894;42.75154737370049;-7.9211;112.5992
2023-03-09 07:55:00;270.9136341073829;41.51401954893173;-7.9211;112.5992
2023-03-09 08:00:00;270.7277709996885;40.276467818500876;-7.9211;112.5992
2023-03-09 08:05:00;270.5458147601994;39.03890925788085;-7.9211;112.5992
2023-03-09 08:10:00;270.36741021907864;37.80136094254458;-7.9211;112.5992
2023-03-09 08:15:00;270.1922295272462;36.563839947964986;-7.9211;112.5992
2023-03-09 08:20:00;270.01994483562174;35.32636334961501;-7.9211;112.5992
2023-03-09 08:25:00;269.85025561588196;34.08894822296755;-7.9211;112.5992
2023-03-09 08:30:00;269.68288866046;32.85161164349555;-7.9211;112.5992
2023-03-09 08:35:00;269.51762540330236;31.614374101766515;-7.9211;112.5992
2023-03-09 08:40:00;269.35421995759896;30.377256088347956;-7.9211;112.5992
2023-03-09 08:45:00;269.1924537572964;29.14027809380738;-7.9211;112.5992
2023-03-09 08:50:00;269.0321082363412;27.903457193617715;-7.9211;112.5992
2023-03-09 08:55:00;268.8729921494365;26.66682583117752;-7.9211;112.5992
2023-03-09 09:00:00;268.7149142512858;25.430406204601596;-7.9211;112.5992
2023-03-09 09:05:00;268.55771061734873;24.19423246483579;-7.9211;112.5992
2023-03-09 09:10:00;268.40119000232875;22.958338762825957;-7.9211;112.5992
2023-03-09 09:15:00;268.2452158024423;21.722769494801696;-7.9211;112.5992
2023-03-09 09:20:00;268.08962409314944;20.487574179634496;-7.9211;112.5992
2023-03-09 09:25:00;267.93422362915334;19.252810873932297;-7.9211;112.5992
2023-03-09 09:30:00;267.7789324481839;18.01855812487056;-7.9211;112.5992
2023-03-09 09:35:00;267.6235593049445;16.78490643245578;-7.9211;112.5992
2023-03-09 09:40:00;267.46799491640826;15.551980447640316;-7.9211;112.5992
2023-03-09 09:45:00;267.3120753580352;14.31878808544722;-7.9211;112.5992
2023-03-09 09:50:00;267.1556640260419;13.087409138478765;-7.9211;112.5992
2023-03-09 09:55:00;266.99862431664496;11.857300606695931;-7.9211;112.5992
2023-03-09 10:00:00;266.8408469468177;10.628809122199097;-7.9211;112.5992
2023-03-09 10:05:00;266.6821679920199;9.402433288797676;-7.9211;112.5992
2023-03-09 10:10:00;266.52245084846834;8.17890052163827;-7.9211;112.5992
2023-03-09 10:15:00;266.3615862331362;6.959320726461012;-7.9211;112.5992
2023-03-09 10:20:00;266.19938290072673;5.745449688769414;-7.9211;112.5992
2023-03-09 10:25:00;266.03575888896995;4.540191092734379;-7.9211;112.5992
2023-03-09 10:30:00;265.87055027332565;3.3486325755139204;-7.9211;112.5992
2023-03-09 10:35:00;265.7035931292539;2.1798032203039712;-7.9211;112.5992
2023-03-09 10:40:00;265.5347508529712;1.050342541861447;-7.9211;112.5992
2023-03-09 10:45:00;265.3638595199374;-0.011552597970415435;-7.9211;112.5992
2023-03-09 10:50:00;265.190809847126;-0.9716443551926196;-7.9211;112.5992
2023-03-09 10:55:00;265.0153832684834;-1.8322537401429269;-7.9211;112.5992
2023-03-09 11:00:00;264.8374431802262;-2.797305468682603;-7.9211;112.5992
2023-03-09 11:05:00;264.65677101630104;-5.199111394796557;-7.9211;112.5992
2023-03-09 11:10:00;264.47325749368116;-6.666267618140207;-7.9211;112.5992
2023-03-09 11:15:00;264.2866567255564;-7.966857298855225;-7.9211;112.5992
2023-03-09 11:20:00;264.09677746663004;-9.205760552968098;-7.9211;112.5992
2023-03-09 11:25:00;263.90345579236197;-10.437466495243068;-7.9211;112.5992
2023-03-09 11:30:00;263.70641849518546;-11.668726767674695;-7.9211;112.5992
2023-03-09 11:35:00;263.5054743298037;-12.89951831837453;-7.9211;112.5992
2023-03-09 11:40:00;263.30035008864985;-14.129814680359539;-7.9211;112.5992
2023-03-09 11:45:00;263.0908545264272;-15.359591094193982;-7.9211;112.5992
2023-03-09 11:50:00;262.87663247329897;-16.588820239121176;-7.9211;112.5992
2023-03-09 11:55:00;262.65749268396826;-17.817470525516214;-7.9211;112.5992
2023-03-09 12:00:00;262.43305266784165;-19.045509509980533;-7.9211;112.5992
2023-03-09 12:05:00;262.2030392173523;-20.27290645666287;-7.9211;112.5992
2023-03-09 12:10:00;261.96712448342004;-21.499623799522794;-7.9211;112.5992
2023-03-09 12:15:00;261.7248986546947;-22.72562226497257;-7.9211;112.5992
2023-03-09 12:20:00;261.47600656133943;-23.950859164329895;-7.9211;112.5992
2023-03-09 12:25:00;261.22006571276074;-25.175291808912448;-7.9211;112.5992
2023-03-09 12:30:00;260.9565570145817;-26.398870679848752;-7.9211;112.5992
2023-03-09 12:35:00;260.68507065545197;-27.62154625826732;-7.9211;112.5992
2023-03-09 12:40:00;260.4050602202381;-28.843260487560205;-7.9211;112.5992
2023-03-09 12:45:00;260.1160066145632;-30.06395531111947;-7.9211;112.5992
2023-03-09 12:50:00;259.8173087817802;-31.283564134600702;-7.9211;112.5992
2023-03-09 12:55:00;259.5083110237288;-32.50201524101762;-7.9211;112.5992
2023-03-09 13:00:00;259.18833032149206;-33.71923349828934;-7.9211;112.5992
2023-03-09 13:05:00;258.85662901463957;-34.93514035924043;-7.9211;112.5992
